Time(microseconds),DLS Value,Temperature(C)
37286,591,25.0
37294,591,25.0
37302,591,25.0
37310,591,25.0
37318,591,25.0
37326,591,25.0
37334,591,25.0
37342,591,25.0
37350,591,25.0
37358,591,25.0
37366,591,25.0
37374,591,25.0
37382,591,25.0
37390,591,25.0
37398,591,25.0
37406,591,25.0
37414,591,25.0
37422,591,25.0
37431,591,25.0
37439,591,25.0
37447,591,25.0
37455,591,25.0
37463,591,25.0
37471,591,25.0
37479,591,25.0
37487,591,25.0
37495,591,25.0
37503,591,25.0
37511,591,25.0
37519,591,25.0
37527,591,25.0
37535,591,25.0
37543,591,25.0
37551,591,25.0
37559,591,25.0
37567,591,25.0
37575,591,25.0
37583,591,25.0
37591,591,25.0
37599,591,25.0
37607,591,25.0
37615,591,25.0
37623,591,25.0
37631,591,25.0
37639,591,25.0
37647,591,25.0
37656,591,25.0
37664,591,25.0
37672,591,25.0
37680,591,25.0
37688,591,25.0
37696,591,25.0
37704,591,25.0
37712,591,25.0
37720,591,25.0
37728,591,25.0
37736,591,25.0
37744,591,25.0
37752,591,25.0
37760,591,25.0
37768,591,25.0
37776,591,25.0
37784,591,25.0
37792,591,25.0
37800,591,25.0
37808,591,25.0
37816,591,25.0
37824,591,25.0
37832,591,25.0
37840,591,25.0
37848,591,25.0
37856,591,25.0
37864,591,25.0
37872,591,25.0
37880,591,25.0
37889,591,25.0
37897,591,25.0
37905,591,25.0
37913,591,25.0
37921,591,25.0
37929,591,25.0
37937,591,25.0
37945,591,25.0
37953,591,25.0
37961,591,25.0
37969,591,25.0
37977,591,25.0
37985,591,25.0
37993,591,25.0
38001,591,25.0
38009,591,25.0
38017,591,25.0
38025,591,25.0
38033,591,25.0
38041,591,25.0
38049,591,25.0
38057,591,25.0
38065,591,25.0
38073,591,25.0
38081,591,25.0
38089,591,25.0
38097,591,25.0
38105,591,25.0
38114,591,25.0
38122,591,25.0
38130,591,25.0
38138,591,25.0
38146,591,25.0
38154,591,25.0
38162,591,25.0
38170,591,25.0
38178,591,25.0
38186,591,25.0
38194,591,25.0
38202,591,25.0
38210,591,25.0
38218,591,25.0
38226,591,25.0
38234,591,25.0
38242,591,25.0
38250,591,25.0
38258,591,25.0
38266,591,25.0
38274,591,25.0
38282,591,25.0
38290,591,25.0
38298,591,25.0
38306,591,25.0
38314,591,25.0
38322,591,25.0
38330,591,25.0
38338,591,25.0
38347,591,25.0
38355,591,25.0
38363,591,25.0
38371,591,25.0
38379,591,25.0
38387,591,25.0
38395,591,25.0
38403,591,25.0
38411,591,25.0
38419,591,25.0
38427,591,25.0
38435,591,25.0
38443,591,25.0
38451,591,25.0
38459,591,25.0
38467,591,25.0
38475,591,25.0
38483,591,25.0
38491,591,25.0
38499,591,25.0
38507,591,25.0
38515,591,25.0
38523,591,25.0
38531,591,25.0
38539,591,25.0
38547,591,25.0
38555,591,25.0
38563,591,25.0
38572,591,25.0
38580,591,25.0
38588,591,25.0
38596,591,25.0
38604,591,25.0
38612,591,25.0
38620,591,25.0
38628,591,25.0
38636,591,25.0
38644,591,25.0
38652,591,25.0
38660,591,25.0
38668,591,25.0
38676,591,25.0
38684,591,25.0
38692,591,25.0
38700,591,25.0
38708,591,25.0
38716,591,25.0
38724,591,25.0
38732,591,25.0
38740,591,25.0
38748,591,25.0
38756,591,25.0
38764,591,25.0
38772,591,25.0
38780,591,25.0
38789,591,25.0
38797,591,25.0
38805,591,25.0
38813,591,25.0
38821,591,25.0
38829,591,25.0
38837,591,25.0
38845,591,25.0
38853,591,25.0
38861,591,25.0
38869,591,25.0
38877,591,25.0
38885,591,25.0
38893,591,25.0
38901,591,25.0
38909,591,25.0
38917,591,25.0
38925,591,25.0
38933,591,25.0
38941,591,25.0
38949,591,25.0
38957,591,25.0
38965,591,25.0
38973,591,25.0
38981,591,25.0
38989,591,25.0
38997,591,25.0
39006,591,25.0
39014,591,25.0
39022,591,25.0
39030,591,25.0
39038,591,25.0
39046,591,25.0
39054,591,25.0
39062,591,25.0
39070,591,25.0
39078,591,25.0
39086,591,25.0
39094,591,25.0
39102,591,25.0
39110,591,25.0
39118,591,25.0
39126,591,25.0
39134,591,25.0
39142,591,25.0
39150,591,25.0
39158,591,25.0
39166,591,25.0
39174,591,25.0
39182,591,25.0
39190,591,25.0
39198,591,25.0
39206,591,25.0
39215,591,25.0
39223,591,25.0
39231,591,25.0
39239,591,25.0
39247,591,25.0
39255,591,25.0
39263,591,25.0
39271,591,25.0
39279,591,25.0
39287,591,25.0
39295,591,25.0
39303,591,25.0
39311,591,25.0
39319,591,25.0
39327,591,25.0
39335,591,25.0
39343,591,25.0
39351,591,25.0
39359,591,25.0
39367,591,25.0
39375,591,25.0
39383,591,25.0
39391,591,25.0
39399,591,25.0
39407,591,25.0
39415,591,25.0
39423,591,25.0
39432,591,25.0
39440,591,25.0
39448,591,25.0
39456,591,25.0
39464,591,25.0
39472,591,25.0
39480,591,25.0
39488,591,25.0
39496,591,25.0
39504,591,25.0
39512,591,25.0
39520,591,25.0
39528,591,25.0
39536,591,25.0
39544,591,25.0
39552,591,25.0
39560,591,25.0
39568,591,25.0
39576,591,25.0
39584,591,25.0
39592,591,25.0
39600,591,25.0
39608,591,25.0
39616,591,25.0
39624,591,25.0
39632,591,25.0
39640,591,25.0
39649,591,25.0
39657,591,25.0
39665,591,25.0
39673,591,25.0
39681,591,25.0
39689,591,25.0
39697,591,25.0
39705,591,25.0
39713,591,25.0
39721,591,25.0
39729,591,25.0
39737,591,25.0
39745,591,25.0
39753,591,25.0
39761,591,25.0
39769,591,25.0
39777,591,25.0
39785,591,25.0
39793,591,25.0
39801,591,25.0
39809,591,25.0
39817,591,25.0
39825,591,25.0
39833,591,25.0
39841,591,25.0
39849,591,25.0
39858,591,25.0
39866,591,25.0
39874,591,25.0
39882,591,25.0
39890,591,25.0
39898,591,25.0
39906,591,25.0
39914,591,25.0
39922,591,25.0
39930,591,25.0
39938,591,25.0
39946,591,25.0
39954,591,25.0
39962,591,25.0
39970,591,25.0
39978,591,25.0
39986,591,25.0
39994,591,25.0
40002,591,25.0
40010,591,25.0
40018,591,25.0
40026,591,25.0
40034,591,25.0
40042,591,25.0
40050,591,25.0
40058,591,25.0
40066,591,25.0
40075,591,25.0
40083,591,25.0
40091,591,25.0
40099,591,25.0
40107,591,25.0
40115,591,25.0
40123,591,25.0
40131,591,25.0
40139,591,25.0
40147,591,25.0
40155,591,25.0
40163,591,25.0
40171,591,25.0
40179,591,25.0
40187,591,25.0
40195,591,25.0
40203,591,25.0
40211,591,25.0
40219,591,25.0
40227,591,25.0
40235,591,25.0
40243,591,25.0
40251,591,25.0
40259,591,25.0
40267,591,25.0
40275,591,25.0
40283,591,25.0
40292,591,25.0
40300,591,25.0
40308,591,25.0
40316,591,25.0
40324,591,25.0
40332,591,25.0
40340,591,25.0
40348,591,25.0
40356,591,25.0
40364,591,25.0
40372,591,25.0
40380,591,25.0
40388,591,25.0
40396,591,25.0
40404,591,25.0
40412,591,25.0
40420,591,25.0
40428,591,25.0
40436,591,25.0
40444,591,25.0
40452,591,25.0
40460,591,25.0
40468,591,25.0
40476,591,25.0
40484,591,25.0
40492,591,25.0
40501,591,25.0
40509,591,25.0
40517,591,25.0
40525,591,25.0
40533,591,25.0
40541,591,25.0
40549,591,25.0
40557,591,25.0
40565,591,25.0
40573,591,25.0
40581,591,25.0
40589,591,25.0
40597,591,25.0
40605,591,25.0
40613,591,25.0
40621,591,25.0
40629,591,25.0
40637,591,25.0
40645,591,25.0
40653,591,25.0
40661,591,25.0
40669,591,25.0
40677,591,25.0
40685,591,25.0
40693,591,25.0
40701,591,25.0
40709,591,25.0
40718,591,25.0
40726,591,25.0
40734,591,25.0
40742,591,25.0
40750,591,25.0
40758,591,25.0
40766,591,25.0
40774,591,25.0
40782,591,25.0
40790,591,25.0
40798,591,25.0
40806,591,25.0
40814,591,25.0
40822,591,25.0
40830,591,25.0
40838,591,25.0
40846,591,25.0
40854,591,25.0
40862,591,25.0
40870,591,25.0
40878,591,25.0
40886,591,25.0
40894,591,25.0
40902,591,25.0
40910,591,25.0
40918,591,25.0
40926,591,25.0
40935,591,25.0
40943,591,25.0
40951,591,25.0
40959,591,25.0
40967,591,25.0
40975,591,25.0
40983,591,25.0
40991,591,25.0
40999,591,25.0
41007,591,25.0
41015,591,25.0
41023,591,25.0
41031,591,25.0
41039,591,25.0
41047,591,25.0
41055,591,25.0
41063,591,25.0
41071,591,25.0
41079,591,25.0
41087,591,25.0
41095,591,25.0
41103,591,25.0
41111,591,25.0
41119,591,25.0
41127,591,25.0
41135,591,25.0
41144,591,25.0
41152,591,25.0
41160,591,25.0
41168,591,25.0
41176,591,25.0
41184,591,25.0
41192,591,25.0
41200,591,25.0
41208,591,25.0
41216,591,25.0
41224,591,25.0
41232,591,25.0
41240,591,25.0
41248,591,25.0
41256,591,25.0
41264,591,25.0
41272,591,25.0
41280,591,25.0
41288,591,25.0
41296,591,25.0
41304,591,25.0
41312,591,25.0
41320,591,25.0
41328,591,25.0
41336,591,25.0
41344,591,25.0
41352,591,25.0
41361,591,25.0
41369,591,25.0
41377,591,25.0
41385,591,25.0
41393,591,25.0
41401,591,25.0
41409,591,25.0
41417,591,25.0
41425,591,25.0
41433,591,25.0
41441,591,25.0
41449,591,25.0
41457,591,25.0
41465,591,25.0
41473,591,25.0
41481,591,25.0
41489,591,25.0
41497,591,25.0
41505,591,25.0
41513,591,25.0
41521,591,25.0
41529,591,25.0
41537,591,25.0
41545,595,25.0
41553,591,25.0
41561,591,25.0
41569,591,25.0
41578,591,25.0
41586,591,25.0
41594,591,25.0
41602,591,25.0
41610,591,25.0
41618,591,25.0
41626,591,25.0
41634,591,25.0
41642,591,25.0
41650,591,25.0
41658,591,25.0
41666,591,25.0
41674,591,25.0
41682,591,25.0
41690,591,25.0
41698,591,25.0
41706,591,25.0
41714,591,25.0
41722,591,25.0
41730,591,25.0
41738,591,25.0
41746,591,25.0
41754,591,25.0
41762,591,25.0
41770,591,25.0
41778,591,25.0
41787,591,25.0
41795,591,25.0
41803,591,25.0
41811,591,25.0
41819,591,25.0
41827,591,25.0
41835,591,25.0
41843,591,25.0
41851,591,25.0
41859,591,25.0
41867,591,25.0
41875,591,25.0
41883,591,25.0
41891,591,25.0
41899,591,25.0
41907,591,25.0
41915,591,25.0
41923,591,25.0
41931,591,25.0
41939,591,25.0
41947,591,25.0
41955,591,25.0
41963,591,25.0
41971,591,25.0
41979,591,25.0
41987,591,25.0
41995,591,25.0
42004,591,25.0
42012,591,25.0
42020,591,25.0
42028,591,25.0
42036,591,25.0
42044,591,25.0
42052,591,25.0
42060,591,25.0
42068,591,25.0
42076,591,25.0
42084,591,25.0
42092,591,25.0
42100,591,25.0
42108,591,25.0
42116,591,25.0
42124,591,25.0
42132,591,25.0
42140,591,25.0
42148,591,25.0
42156,591,25.0
42164,591,25.0
42172,591,25.0
42180,591,25.0
42188,591,25.0
42196,591,25.0
42204,591,25.0
42212,591,25.0
42221,591,25.0
42229,591,25.0
42237,591,25.0
42245,591,25.0
42253,591,25.0
42261,591,25.0
42269,591,25.0
42277,591,25.0
42285,591,25.0
42293,591,25.0
42301,591,25.0
42309,591,25.0
42317,591,25.0
42325,591,25.0
42333,591,25.0
42341,591,25.0
42349,591,25.0
42357,591,25.0
42365,591,25.0
42373,591,25.0
42381,591,25.0
42389,591,25.0
42397,591,25.0
42405,591,25.0
42413,591,25.0
42421,591,25.0
42430,591,25.0
42438,591,25.0
42446,591,25.0
42454,591,25.0
42462,591,25.0
42470,591,25.0
42478,591,25.0
42486,591,25.0
42494,591,25.0
42502,591,25.0
42510,591,25.0
42518,591,25.0
42526,591,25.0
42534,591,25.0
42542,591,25.0
42550,591,25.0
42558,591,25.0
42566,591,25.0
42574,591,25.0
42582,591,25.0
42590,591,25.0
42598,591,25.0
42606,591,25.0
42614,591,25.0
42622,591,25.0
42630,591,25.0
42638,591,25.0
42647,591,25.0
42655,591,25.0
42663,591,25.0
42671,591,25.0
42679,591,25.0
42687,591,25.0
42695,591,25.0
42703,591,25.0
42711,591,25.0
42719,591,25.0
42727,591,25.0
42735,591,25.0
42743,591,25.0
42751,591,25.0
42759,591,25.0
42767,591,25.0
42775,591,25.0
42783,591,25.0
42791,591,25.0
42799,591,25.0
42807,591,25.0
42815,591,25.0
42823,591,25.0
42831,591,25.0
42839,591,25.0
42847,591,25.0
42855,591,25.0
42864,591,25.0
42872,591,25.0
42880,591,25.0
42888,591,25.0
42896,591,25.0
42904,591,25.0
42912,591,25.0
42920,591,25.0
42928,591,25.0
42936,591,25.0
42944,591,25.0
42952,591,25.0
42960,591,25.0
42968,591,25.0
42976,591,25.0
42984,591,25.0
42992,591,25.0
43000,591,25.0
43008,591,25.0
43016,591,25.0
43024,591,25.0
43032,591,25.0
43040,591,25.0
43048,591,25.0
43056,591,25.0
43064,591,25.0
43073,591,25.0
43081,591,25.0
43089,591,25.0
43097,591,25.0
43105,591,25.0
43113,591,25.0
43121,591,25.0
43129,591,25.0
43137,591,25.0
43145,591,25.0
43153,591,25.0
43161,591,25.0
43169,591,25.0
43177,591,25.0
43185,591,25.0
43193,591,25.0
43201,591,25.0
43209,591,25.0
43217,591,25.0
43225,591,25.0
43233,591,25.0
43241,591,25.0
43249,591,25.0
43257,591,25.0
43265,591,25.0
43273,591,25.0
43281,591,25.0
43290,591,25.0
43298,591,25.0
43306,591,25.0
43314,591,25.0
43322,591,25.0
43330,591,25.0
43338,591,25.0
43346,591,25.0
43354,591,25.0
43362,591,25.0
43370,591,25.0
43378,591,25.0
43386,591,25.0
43394,591,25.0
43402,591,25.0
43410,591,25.0
43418,591,25.0
43426,591,25.0
43434,591,25.0
43442,591,25.0
43450,591,25.0
43458,591,25.0
43466,591,25.0
43474,591,25.0
43482,591,25.0
43490,591,25.0
43498,591,25.0
43507,591,25.0
43515,591,25.0
43523,591,25.0
43531,591,25.0
43539,591,25.0
43547,591,25.0
43555,591,25.0
43563,591,25.0
43571,591,25.0
43579,591,25.0
43587,591,25.0
43595,591,25.0
43603,591,25.0
43611,591,25.0
43619,591,25.0
43627,591,25.0
43635,591,25.0
43643,591,25.0
43651,591,25.0
43659,591,25.0
43667,591,25.0
43675,591,25.0
43683,591,25.0
43691,591,25.0
43699,591,25.0
43707,591,25.0
43716,591,25.0
43724,591,25.0
43732,591,25.0
43740,591,25.0
43748,591,25.0
43756,591,25.0
43764,591,25.0
43772,591,25.0
43780,591,25.0
43788,591,25.0
43796,591,25.0
43804,591,25.0
43812,591,25.0
43820,591,25.0
43828,591,25.0
43836,591,25.0
43844,591,25.0
43852,591,25.0
43860,591,25.0
43868,591,25.0
43876,591,25.0
43884,591,25.0
43892,591,25.0
43900,591,25.0
43908,591,25.0
43916,591,25.0
43924,591,25.0
43933,591,25.0
43941,591,25.0
43949,591,25.0
43957,591,25.0
43965,591,25.0
43973,591,25.0
43981,591,25.0
43989,591,25.0
43997,591,25.0
44005,591,25.0
44013,591,25.0
44021,591,25.0
44029,591,25.0
44037,591,25.0
44045,591,25.0
44053,591,25.0
44061,591,25.0
44069,591,25.0
44077,591,25.0
44085,591,25.0
44093,591,25.0
44101,591,25.0
44109,591,25.0
44117,591,25.0
44125,591,25.0
44133,591,25.0
44141,591,25.0
44150,591,25.0
44158,591,25.0
44166,591,25.0
44174,591,25.0
44182,591,25.0
44190,591,25.0
44198,591,25.0
44206,591,25.0
44214,591,25.0
44222,591,25.0
44230,591,25.0
44238,591,25.0
44246,591,25.0
44254,591,25.0
44262,591,25.0
44270,591,25.0
44278,591,25.0
44286,591,25.0
44294,591,25.0
44302,591,25.0
44310,591,25.0
44318,591,25.0
44326,591,25.0
44334,591,25.0
44342,591,25.0
44350,591,25.0
44359,591,25.0
44367,591,25.0
44375,591,25.0
44383,591,25.0
44391,591,25.0
44399,591,25.0
44407,591,25.0
44415,591,25.0
44423,591,25.0
44431,591,25.0
44439,591,25.0
44447,591,25.0
44455,591,25.0
44463,591,25.0
44471,591,25.0
44479,591,25.0
44487,591,25.0
44495,591,25.0
44503,591,25.0
44511,591,25.0
44519,591,25.0
44527,591,25.0
44535,591,25.0
44543,591,25.0
44551,591,25.0
44559,591,25.0
44567,591,25.0
44576,591,25.0
44584,591,25.0
44592,591,25.0
44600,591,25.0
44608,591,25.0
44616,591,25.0
44624,591,25.0
44632,591,25.0
44640,591,25.0
44648,591,25.0
44656,591,25.0
44664,591,25.0
44672,591,25.0
44680,591,25.0
44688,591,25.0
44696,591,25.0
44704,591,25.0
44712,591,25.0
44720,591,25.0
44728,591,25.0
44736,591,25.0
44744,591,25.0
44752,591,25.0
44760,591,25.0
44768,591,25.0
44776,591,25.0
44784,591,25.0
44793,591,25.0
44801,591,25.0
44809,591,25.0
44817,591,25.0
44825,591,25.0
44833,591,25.0
44841,591,25.0
44849,591,25.0
44857,591,25.0
44865,591,25.0
44873,591,25.0
44881,591,25.0
44889,591,25.0
44897,591,25.0
44905,591,25.0
44913,591,25.0
44921,591,25.0
44929,591,25.0
44937,591,25.0
44945,591,25.0
44953,591,25.0
44961,591,25.0
44969,591,25.0
44977,591,25.0
44985,591,25.0
44993,591,25.0
45002,591,25.0
45010,591,25.0
45018,591,25.0
45026,591,25.0
45034,591,25.0
45042,591,25.0
45050,591,25.0
45058,591,25.0
45066,591,25.0
45074,591,25.0
45082,591,25.0
45090,591,25.0
45098,591,25.0
45106,591,25.0
45114,591,25.0
45122,591,25.0
45130,591,25.0
45138,591,25.0
45146,591,25.0
45154,591,25.0
45162,591,25.0
45170,591,25.0
45178,591,25.0
45186,591,25.0
45194,591,25.0
45202,591,25.0
45210,591,25.0
45219,591,25.0
45227,591,25.0
45235,591,25.0
45243,591,25.0
45251,591,25.0
45259,591,25.0
45267,591,25.0
45275,591,25.0
45283,591,25.0
45291,591,25.0
45299,591,25.0
45307,591,25.0
45315,591,25.0
45323,591,25.0
45331,591,25.0
45339,591,25.0
45347,591,25.0
45355,591,25.0
45363,591,25.0
45371,591,25.0
45379,591,25.0
45387,591,25.0
45395,591,25.0
45403,591,25.0
45411,591,25.0
45419,591,25.0
45427,591,25.0
45436,591,25.0
45444,591,25.0
45452,591,25.0
45460,591,25.0
45468,591,25.0
45476,591,25.0
45484,591,25.0
45492,591,25.0
45500,591,25.0
45508,591,25.0
45516,591,25.0
45524,591,25.0
45532,591,25.0
45540,591,25.0
45548,591,25.0
45556,591,25.0
45564,591,25.0
45572,591,25.0
45580,591,25.0
45588,591,25.0
45596,591,25.0
45604,591,25.0
45612,591,25.0
45620,591,25.0
45628,591,25.0
45636,591,25.0
45645,591,25.0
45653,591,25.0
45661,591,25.0
45669,591,25.0
45677,591,25.0
45685,591,25.0
45693,591,25.0
45701,591,25.0
45709,591,25.0
45717,591,25.0
45725,591,25.0
45733,591,25.0
45741,591,25.0
45749,591,25.0
45757,591,25.0
45765,591,25.0
45773,591,25.0
45781,591,25.0
45789,591,25.0
45797,591,25.0
45805,591,25.0
45813,591,25.0
45821,591,25.0
45829,591,25.0
45837,591,25.0
45845,591,25.0
45853,591,25.0
45862,591,25.0
45870,591,25.0
45878,591,25.0
45886,591,25.0
45894,591,25.0
45902,591,25.0
45910,591,25.0
45918,591,25.0
45926,591,25.0
45934,591,25.0
45942,591,25.0
45950,591,25.0
45958,591,25.0
45966,591,25.0
45974,591,25.0
45982,591,25.0
45990,591,25.0
45998,591,25.0
46006,591,25.0
46014,591,25.0
46022,591,25.0
46030,591,25.0
46038,591,25.0
46046,591,25.0
46054,591,25.0
46062,591,25.0
46070,591,25.0
46079,591,25.0
46087,591,25.0
46095,591,25.0
46103,591,25.0
46111,591,25.0
46119,591,25.0
46127,591,25.0
46135,591,25.0
46143,591,25.0
46151,591,25.0
46159,591,25.0
46167,591,25.0
46175,591,25.0
46183,591,25.0
46191,591,25.0
46199,591,25.0
46207,591,25.0
46215,591,25.0
46223,591,25.0
46231,591,25.0
46239,591,25.0
46247,591,25.0
46255,591,25.0
46263,591,25.0
46271,591,25.0
46279,591,25.0
46288,591,25.0
46296,591,25.0
46304,591,25.0
46312,591,25.0
46320,591,25.0
46328,591,25.0
46336,591,25.0
46344,591,25.0
46352,591,25.0
46360,591,25.0
46368,591,25.0
46376,591,25.0
46384,591,25.0
46392,591,25.0
46400,591,25.0
46408,591,25.0
46416,591,25.0
46424,591,25.0
46432,591,25.0
46440,591,25.0
46448,591,25.0
46456,591,25.0
46464,591,25.0
46472,591,25.0
46480,591,25.0
46488,591,25.0
46496,591,25.0
46505,591,25.0
46513,591,25.0
46521,591,25.0
46529,591,25.0
46537,591,25.0
46545,591,25.0
46553,591,25.0
46561,591,25.0
46569,591,25.0
46577,591,25.0
46585,591,25.0
46593,591,25.0
46601,591,25.0
46609,591,25.0
46617,591,25.0
46625,591,25.0
46633,591,25.0
46641,591,25.0
46649,591,25.0
46657,591,25.0
46665,591,25.0
46673,591,25.0
46681,591,25.0
46689,591,25.0
46697,591,25.0
46705,591,25.0
46713,591,25.0
46722,591,25.0
46730,591,25.0
46738,591,25.0
46746,591,25.0
46754,591,25.0
46762,591,25.0
46770,591,25.0
46778,591,25.0
46786,591,25.0
46794,591,25.0
46802,591,25.0
46810,591,25.0
46818,591,25.0
46826,591,25.0
46834,591,25.0
46842,591,25.0
46850,591,25.0
46858,591,25.0
46866,591,25.0
46874,591,25.0
46882,591,25.0
46890,591,25.0
46898,591,25.0
46906,591,25.0
46914,591,25.0
46922,591,25.0
46931,591,25.0
46939,591,25.0
46947,591,25.0
46955,591,25.0
46963,591,25.0
46971,591,25.0
46979,591,25.0
46987,591,25.0
46995,591,25.0
47003,591,25.0
47011,591,25.0
47019,591,25.0
47027,591,25.0
47035,591,25.0
47043,591,25.0
47051,591,25.0
47059,591,25.0
47067,591,25.0
47075,591,25.0
47083,591,25.0
47091,591,25.0
47099,591,25.0
47107,591,25.0
47115,591,25.0
47123,591,25.0
47131,591,25.0
47139,591,25.0
47148,591,25.0
47156,591,25.0
47164,591,25.0
47172,591,25.0
47180,591,25.0
47188,593,25.0
47196,591,25.0
47204,591,25.0
47212,595,25.0
47220,591,25.0
47228,591,25.0
47236,591,25.0
47244,591,25.0
47252,591,25.0
47260,591,25.0
47268,591,25.0
47276,591,25.0
47284,591,25.0
47292,591,25.0
47300,591,25.0
47308,591,25.0
47316,591,25.0
47324,591,25.0
47332,591,25.0
47340,591,25.0
47348,591,25.0
47356,591,25.0
47365,591,25.0
47373,591,25.0
47381,591,25.0
47389,591,25.0
47397,591,25.0
47405,591,25.0
47413,591,25.0
47421,591,25.0
47429,591,25.0
47437,591,25.0
47445,591,25.0
47453,591,25.0
47461,591,25.0
47469,591,25.0
47477,591,25.0
47485,591,25.0
47493,591,25.0
47501,591,25.0
47509,591,25.0
47517,591,25.0
47525,591,25.0
47533,591,25.0
47541,591,25.0
47549,591,25.0
47557,591,25.0
47565,591,25.0
47574,591,25.0
47582,591,25.0
47590,591,25.0
47598,591,25.0
47606,591,25.0
47614,591,25.0
47622,591,25.0
47630,591,25.0
47638,591,25.0
47646,591,25.0
47654,591,25.0
47662,591,25.0
47670,591,25.0
47678,591,25.0
47686,591,25.0
47694,591,25.0
47702,591,25.0
47710,591,25.0
47718,591,25.0
47726,591,25.0
47734,591,25.0
47742,591,25.0
47750,591,25.0
47758,591,25.0
47766,591,25.0
47774,591,25.0
47782,591,25.0
47791,591,25.0
47799,591,25.0
47807,591,25.0
47815,591,25.0
47823,591,25.0
47831,591,25.0
47839,591,25.0
47847,591,25.0
47855,591,25.0
47863,591,25.0
47871,591,25.0
47879,591,25.0
47887,591,25.0
47895,591,25.0
47903,591,25.0
47911,591,25.0
47919,591,25.0
47927,591,25.0
47935,591,25.0
47943,591,25.0
47951,591,25.0
47959,591,25.0
47967,591,25.0
47975,591,25.0
47983,591,25.0
47991,591,25.0
47999,591,25.0
48008,591,25.0
48016,591,25.0
48024,591,25.0
48032,591,25.0
48040,591,25.0
48048,591,25.0
48056,591,25.0
48064,591,25.0
48072,591,25.0
48080,591,25.0
48088,591,25.0
48096,591,25.0
48104,591,25.0
48112,591,25.0
48120,591,25.0
48128,591,25.0
48136,591,25.0
48144,591,25.0
48152,591,25.0
48160,591,25.0
48168,591,25.0
48176,591,25.0
48184,591,25.0
48192,591,25.0
48200,591,25.0
48208,591,25.0
48217,591,25.0
48225,591,25.0
48233,591,25.0
48241,591,25.0
48249,591,25.0
48257,591,25.0
48265,591,25.0
48273,591,25.0
48281,591,25.0
48289,591,25.0
48297,591,25.0
48305,591,25.0
48313,591,25.0
48321,591,25.0
48329,591,25.0
48337,591,25.0
48345,591,25.0
48353,591,25.0
48361,591,25.0
48369,591,25.0
48377,591,25.0
48385,591,25.0
48393,591,25.0
48401,591,25.0
48409,591,25.0
48417,591,25.0
48425,591,25.0
48434,591,25.0
48442,591,25.0
48450,591,25.0
48458,591,25.0
48466,591,25.0
48474,591,25.0
48482,591,25.0
48490,591,25.0
48498,591,25.0
48506,591,25.0
48514,591,25.0
48522,591,25.0
48530,591,25.0
48538,591,25.0
48546,591,25.0
48554,591,25.0
48562,591,25.0
48570,591,25.0
48578,591,25.0
48586,591,25.0
48594,591,25.0
48602,591,25.0
48610,591,25.0
48618,591,25.0
48626,591,25.0
48634,591,25.0
48642,591,25.0
48651,591,25.0
48659,591,25.0
48667,591,25.0
48675,591,25.0
48683,591,25.0
48691,591,25.0
48699,591,25.0
48707,591,25.0
48715,591,25.0
48723,591,25.0
48731,591,25.0
48739,591,25.0
48747,591,25.0
48755,591,25.0
48763,591,25.0
48771,591,25.0
48779,591,25.0
48787,591,25.0
48795,591,25.0
48803,591,25.0
48811,591,25.0
48819,591,25.0
48827,591,25.0
48835,591,25.0
48843,591,25.0
48851,591,25.0
48860,591,25.0
48868,591,25.0
48876,591,25.0
48884,591,25.0
48892,591,25.0
48900,591,25.0
48908,591,25.0
48916,591,25.0
48924,591,25.0
48932,591,25.0
48940,591,25.0
48948,591,25.0
48956,591,25.0
48964,591,25.0
48972,591,25.0
48980,591,25.0
48988,591,25.0
48996,591,25.0
49004,591,25.0
49012,591,25.0
49020,591,25.0
49028,591,25.0
49036,591,25.0
49044,591,25.0
49052,591,25.0
49060,591,25.0
49068,591,25.0
49077,591,25.0
49085,591,25.0
49093,591,25.0
49101,591,25.0
49109,591,25.0
49117,591,25.0
49125,591,25.0
49133,591,25.0
49141,591,25.0
49149,591,25.0
49157,591,25.0
49165,591,25.0
49173,591,25.0
49181,591,25.0
49189,591,25.0
49197,591,25.0
49205,591,25.0
49213,591,25.0
49221,591,25.0
49229,591,25.0
49237,591,25.0
49245,591,25.0
49253,591,25.0
49261,591,25.0
49269,591,25.0
49277,591,25.0
49285,591,25.0
49294,591,25.0
49302,591,25.0
49310,591,25.0
49318,591,25.0
49326,591,25.0
49334,591,25.0
49342,591,25.0
49350,591,25.0
49358,591,25.0
49366,591,25.0
49374,591,25.0
49382,591,25.0
49390,591,25.0
49398,591,25.0
49406,591,25.0
49414,591,25.0
49422,591,25.0
49430,591,25.0
49438,591,25.0
49446,591,25.0
49454,591,25.0
49462,591,25.0
49470,591,25.0
49478,591,25.0
49486,591,25.0
49494,591,25.0
49503,591,25.0
49511,591,25.0
49519,591,25.0
49527,591,25.0
49535,591,25.0
49543,591,25.0
49551,591,25.0
49559,591,25.0
49567,591,25.0
49575,591,25.0
49583,591,25.0
49591,591,25.0
49599,591,25.0
49607,591,25.0
49615,591,25.0
49623,591,25.0
49631,591,25.0
49639,591,25.0
49647,591,25.0
49655,591,25.0
49663,591,25.0
49671,591,25.0
49679,591,25.0
49687,591,25.0
49695,591,25.0
49703,591,25.0
49711,591,25.0
49720,591,25.0
49728,591,25.0
49736,591,25.0
49744,591,25.0
49752,591,25.0
49760,591,25.0
